1,25,'',-70.0,-70.0,-70.0,-70.0,-70.0,-80.0,-30.0,-70.0,-70.0,-80.0,-30.0,-70.0,-70.0,-70.0,-70.0,-70.0,-30.0,-70.0,-30.0,-30.0,-80.0,-80.0,-80.0,-30.0,-80.0
2,25,'',-70.0,-30.0,-70.0,-70.0,-30.0,-70.0,-30.0,-70.0,-70.0,-70.0,-30.0,-80.0,-70.0,-30.0,-30.0,-70.0,-70.0,-80.0,-70.0,-70.0,-70.0,-30.0,-70.0,-30.0,-80.0
3,25,'',-70.0,-70.0,-20.0,-70.0,-80.0,-20.0,-80.0,-80.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-20.0,-20.0,-20.0,-80.0,-80.0,-20.0,-80.0,-70.0,-70.0,-20.0,-70.0
4,25,'',-70.0,-80.0,-30.0,-30.0,-70.0,-30.0,-80.0,-70.0,-70.0,-80.0,-30.0,-70.0,-70.0,-70.0,-70.0,-80.0,-70.0,-80.0,-30.0,-80.0,-80.0,-80.0,-80.0,-30.0,-80.0
5,25,'',-30.0,-30.0,-70.0,-70.0,-60.0,-70.0,-60.0,-70.0,-30.0,-60.0,-70.0,-60.0,-70.0,-70.0,-30.0,-30.0,-60.0,-70.0,-70.0,-30.0,-70.0,-30.0,-60.0,-60.0,-70.0
6,25,'',-50.0,-10.0,-60.0,-60.0,-50.0,-60.0,-60.0,-50.0,-50.0,-10.0,-80.0,-80.0,-80.0,-10.0,-50.0,-10.0,-60.0,-60.0,-80.0,-50.0,-10.0,-50.0,-80.0,-10.0,-80.0
7,25,'',-70.0,-20.0,-70.0,-70.0,-70.0,-70.0,-70.0,-20.0,-70.0,-70.0,-70.0,-70.0,-80.0,-20.0,-20.0,-80.0,-20.0,-20.0,-80.0,-80.0,-70.0,-70.0,-70.0,-70.0,-80.0
8,25,'',-40.0,-60.0,-60.0,-30.0,-40.0,-10.0,-10.0,-30.0,-40.0,-10.0,-10.0,-10.0,-60.0,-10.0,-60.0,-60.0,-30.0,-10.0,-40.0,-60.0,-30.0,-40.0,-40.0,-30.0,-40.0
9,25,'',-70.0,-70.0,-80.0,0.0,0.0,0.0,0.0,-70.0,0.0,-70.0,-70.0,-70.0,-80.0,-70.0,-80.0,-80.0,-80.0,-70.0,-70.0,-70.0,-70.0,-80.0,-70.0,0.0,0.0
10,25,'',-40.0,-10.0,-30.0,-60.0,-30.0,-40.0,-60.0,-30.0,-30.0,-10.0,-40.0,-10.0,-30.0,-10.0,-40.0,-40.0,-10.0,-40.0,-60.0,-10.0,-60.0,-10.0,-10.0,-60.0,-30.0
